mode,repeat,sample_index,orig_id,answer_sha256,answer_matches_vanilla,latency_ms,tokens,peak_allocated_mb,peak_reserved_mb,steps_processed,detection_ready_ms,detection_after_prefill_ms,detector_probability,detector_prediction
predictor,0,36,b877dd782edba758ab429e3ee3de3329:97e16cc551e4:0:1,f340e6b096d48731cb6973ce6c1f384848e8a709bc3d7fefbc1375269bb16f66,True,603.6154460161924,19,16192.58642578125,16608.0,2,355.74520006775856,147.80082902871072,,
predictor,0,37,b877dd782edba758ab429e3ee3de3329:97e16cc551e4:0:2,2b704dcf2e659e9441eb368463e822d98e8a4b4b0badfa1e02b97c395219bada,True,630.9926589019597,21,16192.58642578125,16608.0,2,353.9037189912051,147.53507799468935,,
predictor,0,38,b877dd782edba758ab429e3ee3de3329:97e16cc551e4:0:3,2b704dcf2e659e9441eb368463e822d98e8a4b4b0badfa1e02b97c395219bada,True,632.426138035953,21,16192.58642578125,16608.0,2,354.381978046149,147.82429905608296,,
predictor,0,39,b877dd782edba758ab429e3ee3de3329:97e16cc551e4:0:4,9833888f2bcf7baedb3e6d22f7a45d778a3ddb93dc3ee593faf345e015a5527d,True,602.2849959554151,19,16192.58642578125,16608.0,2,354.13378896191716,147.4614479811862,,
predictor,0,40,b877dd782edba758ab429e3ee3de3329:dd7f6c9e007d:0:0,bcf1436e8a0397586b601d3afcfbd9357f7df58201510a79a21f33dea57905ee,True,704.7778860433027,26,16192.58642578125,16608.0,2,354.6657629776746,147.44621003046632,,
predictor,0,41,b877dd782edba758ab429e3ee3de3329:dd7f6c9e007d:0:1,f340e6b096d48731cb6973ce6c1f384848e8a709bc3d7fefbc1375269bb16f66,True,602.362566976808,19,16192.58642578125,16608.0,2,353.817053954117,147.49380201101303,,
predictor,0,42,b877dd782edba758ab429e3ee3de3329:dd7f6c9e007d:0:2,2b704dcf2e659e9441eb368463e822d98e8a4b4b0badfa1e02b97c395219bada,True,629.6931870747358,21,16192.58642578125,16608.0,2,353.46812405623496,147.1811500377953,,
predictor,0,43,b877dd782edba758ab429e3ee3de3329:dd7f6c9e007d:0:3,2b704dcf2e659e9441eb368463e822d98e8a4b4b0badfa1e02b97c395219bada,True,629.5983319869265,21,16192.58642578125,16608.0,2,354.05149194411933,147.58260792586952,,
predictor,0,44,b877dd782edba758ab429e3ee3de3329:dd7f6c9e007d:0:4,9833888f2bcf7baedb3e6d22f7a45d778a3ddb93dc3ee593faf345e015a5527d,True,602.9158359160647,19,16192.58642578125,16608.0,2,354.63852901011705,147.53883401863277,,
predictor,0,45,4f59fbf51a0a5bfb4dc5af02cf294693:993dac5396a0:0:0,02b2f284846856bbed690c4a4ff41de209848e5b20a5b8e52994ff6008da32c7,True,573.0030200211331,17,16193.2724609375,16608.0,2,354.28485297597945,147.198480903171,,
predictor,0,46,4f59fbf51a0a5bfb4dc5af02cf294693:993dac5396a0:0:1,72ce63e97c300b32403763a2e20f5768dbedc981efcd36c58458b7f10991a314,True,514.8997750366107,13,16193.2724609375,16608.0,2,354.08837196882814,147.85394095815718,,
predictor,0,47,4f59fbf51a0a5bfb4dc5af02cf294693:993dac5396a0:0:2,692a62434ae2815dec74164a4d148a1ad395dbf6653d58fc4ae432a52e892e37,True,573.7485319841653,17,16193.2724609375,16608.0,2,353.85234898421913,147.64808490872383,,
predictor,0,48,4f59fbf51a0a5bfb4dc5af02cf294693:993dac5396a0:0:3,692a62434ae2815dec74164a4d148a1ad395dbf6653d58fc4ae432a52e892e37,True,573.4844870166853,17,16193.2724609375,16608.0,2,355.0477749668062,147.9930329369381,,
predictor,0,49,4f59fbf51a0a5bfb4dc5af02cf294693:993dac5396a0:0:4,e4f0271d7dced0f36c97839e546b1f140f69dfa129a37b04f653f47eb9c2798f,True,500.5196600686759,12,16193.2724609375,16608.0,2,354.10799202509224,147.63929997570813,,
predictor,1,0,1a938d25604410ccd63b60285919eaec:c627e50da685:0:0,e042894d371a8df6673730e94e09c16b0c54e157faa37094ac0edd0138322b43,True,501.21000106446445,12,16193.2724609375,16608.0,2,354.4372390024364,147.69478293601424,,
predictor,1,1,1a938d25604410ccd63b60285919eaec:c627e50da685:0:1,e042894d371a8df6673730e94e09c16b0c54e157faa37094ac0edd0138322b43,True,500.5194309633225,12,16193.2724609375,16608.0,2,354.5048990054056,147.8330009849742,,
predictor,1,2,1a938d25604410ccd63b60285919eaec:c627e50da685:0:2,f5f79da7870b43a425d911d4230cbde81339aaf8976b28d91223d1db1b9dcb91,True,500.41244202293456,12,16193.2724609375,16608.0,2,354.0246409829706,147.6078509585932,,
predictor,1,3,1a938d25604410ccd63b60285919eaec:c627e50da685:0:3,82b4934cd2e12dd5597e5e37c746229f9ae763b2251ce7ebf18bfe7be9c79896,True,530.380203970708,14,16193.2724609375,16608.0,2,354.63701793923974,147.92050595860928,,
predictor,1,4,1a938d25604410ccd63b60285919eaec:c627e50da685:0:4,82b4934cd2e12dd5597e5e37c746229f9ae763b2251ce7ebf18bfe7be9c79896,True,529.434475931339,14,16193.2724609375,16608.0,2,354.4555549742654,148.08282593730837,,
predictor,1,5,49cd6149f02ec01ee03a6eb8287ab2df:f982e9dfaf25:0:0,435ddab74d1ce43607ae306954b3988e040a520237c7d35ed4bf195d89590fe9,True,600.5633448949084,19,16192.31201171875,16608.0,2,353.3479499164969,147.22193591296673,,
predictor,1,6,49cd6149f02ec01ee03a6eb8287ab2df:f982e9dfaf25:0:1,435ddab74d1ce43607ae306954b3988e040a520237c7d35ed4bf195d89590fe9,True,605.0015480723232,19,16192.31201171875,16608.0,2,354.7027390450239,147.85473502706736,,
predictor,1,7,49cd6149f02ec01ee03a6eb8287ab2df:f982e9dfaf25:0:2,73fb32b5e401b3eacb51e7e77bdf04e3b22a04455436b5dd1473893ee8251122,True,441.50572491344064,8,16192.31201171875,16608.0,2,353.77254395280033,147.2603960428387,,
predictor,1,8,49cd6149f02ec01ee03a6eb8287ab2df:f982e9dfaf25:0:3,95f301e4834466fadb9df4ae46e1b1c55f14a11d8b92502235741ad28dbdb107,True,544.7863370645791,15,16192.31201171875,16608.0,2,354.8775620292872,148.21668295189738,,
predictor,1,9,49cd6149f02ec01ee03a6eb8287ab2df:f982e9dfaf25:0:4,73fb32b5e401b3eacb51e7e77bdf04e3b22a04455436b5dd1473893ee8251122,True,442.7290390012786,8,16192.31201171875,16608.0,2,354.50973198749125,147.7180200163275,,
predictor,1,10,49cd6149f02ec01ee03a6eb8287ab2df:81739d7eb99c:0:0,435ddab74d1ce43607ae306954b3988e040a520237c7d35ed4bf195d89590fe9,True,602.813298930414,19,16192.31201171875,16608.0,2,354.7097989358008,147.3481939174235,,
predictor,1,11,49cd6149f02ec01ee03a6eb8287ab2df:81739d7eb99c:0:1,435ddab74d1ce43607ae306954b3988e040a520237c7d35ed4bf195d89590fe9,True,601.2536350172013,19,16192.31201171875,16608.0,2,353.9007150102407,147.10521802771837,,
predictor,1,12,49cd6149f02ec01ee03a6eb8287ab2df:81739d7eb99c:0:2,73fb32b5e401b3eacb51e7e77bdf04e3b22a04455436b5dd1473893ee8251122,True,443.20571597199887,8,16192.31201171875,16608.0,2,354.6952030155808,147.3803430562839,,
predictor,1,13,49cd6149f02ec01ee03a6eb8287ab2df:81739d7eb99c:0:3,95f301e4834466fadb9df4ae46e1b1c55f14a11d8b92502235741ad28dbdb107,True,544.2004190990701,15,16192.31201171875,16608.0,2,354.41421798896044,147.50148390885442,,
predictor,1,14,49cd6149f02ec01ee03a6eb8287ab2df:81739d7eb99c:0:4,73fb32b5e401b3eacb51e7e77bdf04e3b22a04455436b5dd1473893ee8251122,True,443.1887411046773,8,16192.31201171875,16608.0,2,354.93962303735316,147.67341897822917,,
predictor,1,15,c6050fe51d3408b1eaef27e08e7f1956:1458b54ae2f6:0:0,35990225eb4034f560541dca69e3de42af70ee7e6c5a42420c958e689cda2c02,True,472.66436694189906,10,16196.4697265625,16608.0,2,354.95496401563287,148.02715799305588,,
predictor,1,16,c6050fe51d3408b1eaef27e08e7f1956:1458b54ae2f6:0:1,aebb1cb50cd9dcc29e137a5616bb2478102285853aed08894b7f12bdcbb1c56f,True,501.12858100328594,12,16196.4697265625,16608.0,2,354.9208410549909,148.03775504697114,,
predictor,1,17,c6050fe51d3408b1eaef27e08e7f1956:1458b54ae2f6:0:2,111b8aacdbaf954aebfbd039849710807963f2bd7a68786f9ede013bd58cf416,True,398.93320796545595,5,16196.4697265625,16608.0,2,354.5906930230558,147.37011503893882,,
predictor,1,18,c6050fe51d3408b1eaef27e08e7f1956:1458b54ae2f6:0:3,423b972f52fcbc22cc94be5cb64caefa796a5124160f24ec5fab21772249ca14,True,500.28313405346125,12,16196.4697265625,16608.0,2,353.93808898516,147.40741800051183,,
predictor,1,19,c6050fe51d3408b1eaef27e08e7f1956:1458b54ae2f6:0:4,423b972f52fcbc22cc94be5cb64caefa796a5124160f24ec5fab21772249ca14,True,500.7426969241351,12,16196.4697265625,16608.0,2,354.4025799492374,147.6486149476841,,
predictor,1,20,c6050fe51d3408b1eaef27e08e7f1956:e4e99a4d6532:0:0,35990225eb4034f560541dca69e3de42af70ee7e6c5a42420c958e689cda2c02,True,471.1336549371481,10,16196.4697265625,16608.0,2,354.3971700128168,147.62884203810245,,
predictor,1,21,c6050fe51d3408b1eaef27e08e7f1956:e4e99a4d6532:0:1,aebb1cb50cd9dcc29e137a5616bb2478102285853aed08894b7f12bdcbb1c56f,True,505.87117997929454,12,16196.4697265625,16608.0,2,359.542076010257,147.2302769543603,,
predictor,1,22,c6050fe51d3408b1eaef27e08e7f1956:e4e99a4d6532:0:2,111b8aacdbaf954aebfbd039849710807963f2bd7a68786f9ede013bd58cf416,True,399.8864369932562,5,16196.4697265625,16608.0,2,354.8710399772972,148.12875294592232,,
predictor,1,23,c6050fe51d3408b1eaef27e08e7f1956:e4e99a4d6532:0:3,423b972f52fcbc22cc94be5cb64caefa796a5124160f24ec5fab21772249ca14,True,501.42103096004575,12,16196.4697265625,16608.0,2,354.839627048932,147.74007501546293,,
predictor,1,24,c6050fe51d3408b1eaef27e08e7f1956:e4e99a4d6532:0:4,423b972f52fcbc22cc94be5cb64caefa796a5124160f24ec5fab21772249ca14,True,501.01850694045424,12,16196.4697265625,16608.0,2,354.2344969464466,147.27487391792238,,
predictor,1,25,bb98dd0bceac09d24db1ecb2af549a92:377f7f0dd150:0:0,855c108ad67905d09ec7c1b0e8aece7c700b88af2a47447b339d06f51ca5f3c1,True,528.979217982851,14,16192.31201171875,16608.0,2,353.9424849441275,147.55579398479313,,
predictor,1,26,bb98dd0bceac09d24db1ecb2af549a92:377f7f0dd150:0:1,345f983c72b415369583c07355d41a5ce238a9e9fc7fe025add55b989f42753c,True,603.4909680020064,19,16192.31201171875,16608.0,2,354.72026106435806,147.53151300828904,,
predictor,1,27,bb98dd0bceac09d24db1ecb2af549a92:377f7f0dd150:0:2,d9dc9f66742ea39569f48bea2599a075674a27a99bededdf7d11d3fbc33c74c9,True,574.1752550238743,17,16192.31201171875,16608.0,2,354.9512419849634,147.51757797785103,,
predictor,1,28,bb98dd0bceac09d24db1ecb2af549a92:377f7f0dd150:0:3,c45891449e67fbebaa72c55f78b5e89e2ef69d3f86135e99eaae972f41ca37d3,True,602.600309997797,19,16192.31201171875,16608.0,2,354.2712109629065,147.40054693538696,,
predictor,1,29,bb98dd0bceac09d24db1ecb2af549a92:377f7f0dd150:0:4,a4b4d1f639310ce5a0af8666d80dea51c299717b38da5a87d48ce3bde0ecf3b5,True,501.3554210308939,12,16192.31201171875,16608.0,2,354.7631819965318,147.8893479797989,,
predictor,1,30,bb98dd0bceac09d24db1ecb2af549a92:2cf3a7a3a65c:0:0,855c108ad67905d09ec7c1b0e8aece7c700b88af2a47447b339d06f51ca5f3c1,True,528.210103046149,14,16192.31201171875,16608.0,2,353.41107100248337,146.80023095570505,,
predictor,1,31,bb98dd0bceac09d24db1ecb2af549a92:2cf3a7a3a65c:0:1,345f983c72b415369583c07355d41a5ce238a9e9fc7fe025add55b989f42753c,True,601.641723071225,19,16192.31201171875,16608.0,2,353.6974110174924,147.47373200953007,,
predictor,1,32,bb98dd0bceac09d24db1ecb2af549a92:2cf3a7a3a65c:0:2,d9dc9f66742ea39569f48bea2599a075674a27a99bededdf7d11d3fbc33c74c9,True,572.5642190081999,17,16192.31201171875,16608.0,2,353.6451009567827,147.06772298086435,,
predictor,1,33,bb98dd0bceac09d24db1ecb2af549a92:2cf3a7a3a65c:0:3,c45891449e67fbebaa72c55f78b5e89e2ef69d3f86135e99eaae972f41ca37d3,True,602.5887880241498,19,16192.31201171875,16608.0,2,354.09947694279253,147.7879979647696,,
predictor,1,34,bb98dd0bceac09d24db1ecb2af549a92:2cf3a7a3a65c:0:4,a4b4d1f639310ce5a0af8666d80dea51c299717b38da5a87d48ce3bde0ecf3b5,True,500.23873697500676,12,16192.31201171875,16608.0,2,354.25825708080083,147.56474003661424,,
predictor,1,35,b877dd782edba758ab429e3ee3de3329:97e16cc551e4:0:0,bcf1436e8a0397586b601d3afcfbd9357f7df58201510a79a21f33dea57905ee,True,705.4420149652287,26,16192.58642578125,16608.0,2,355.50161998253316,147.96629804186523,,
predictor,1,36,b877dd782edba758ab429e3ee3de3329:97e16cc551e4:0:1,f340e6b096d48731cb6973ce6c1f384848e8a709bc3d7fefbc1375269bb16f66,True,601.0744179366156,19,16192.58642578125,16608.0,2,354.00400089565665,147.41597895044833,,
predictor,1,37,b877dd782edba758ab429e3ee3de3329:97e16cc551e4:0:2,2b704dcf2e659e9441eb368463e822d98e8a4b4b0badfa1e02b97c395219bada,True,631.9178259000182,21,16192.58642578125,16608.0,2,354.80511898640543,147.69135997630656,,
predictor,1,38,b877dd782edba758ab429e3ee3de3329:97e16cc551e4:0:3,2b704dcf2e659e9441eb368463e822d98e8a4b4b0badfa1e02b97c395219bada,True,632.0641319034621,21,16192.58642578125,16608.0,2,354.4325300026685,147.79622107744217,,
predictor,1,39,b877dd782edba758ab429e3ee3de3329:97e16cc551e4:0:4,9833888f2bcf7baedb3e6d22f7a45d778a3ddb93dc3ee593faf345e015a5527d,True,602.4126230040565,19,16192.58642578125,16608.0,2,354.3233099626377,147.560863988474,,
predictor,1,40,b877dd782edba758ab429e3ee3de3329:dd7f6c9e007d:0:0,bcf1436e8a0397586b601d3afcfbd9357f7df58201510a79a21f33dea57905ee,True,703.8040180923417,26,16192.58642578125,16608.0,2,354.2175469920039,147.28722895961255,,
predictor,1,41,b877dd782edba758ab429e3ee3de3329:dd7f6c9e007d:0:1,f340e6b096d48731cb6973ce6c1f384848e8a709bc3d7fefbc1375269bb16f66,True,601.4895149273798,19,16192.58642578125,16608.0,2,353.23632892686874,146.93535096012056,,
predictor,1,42,b877dd782edba758ab429e3ee3de3329:dd7f6c9e007d:0:2,f340e6b096d48731cb6973ce6c1f384848e8a709bc3d7fefbc1375269bb16f66,False,602.1400440949947,19,16192.58642578125,16608.0,2,354.3680780567229,147.3109220387414,,
predictor,1,43,b877dd782edba758ab429e3ee3de3329:dd7f6c9e007d:0:3,2b704dcf2e659e9441eb368463e822d98e8a4b4b0badfa1e02b97c395219bada,True,630.199755076319,21,16192.58642578125,16608.0,2,353.77442103344947,147.46653696056455,,
predictor,1,44,b877dd782edba758ab429e3ee3de3329:dd7f6c9e007d:0:4,9833888f2bcf7baedb3e6d22f7a45d778a3ddb93dc3ee593faf345e015a5527d,True,602.7405259665102,19,16192.58642578125,16608.0,2,354.79086404666305,147.52023702021688,,
predictor,1,45,4f59fbf51a0a5bfb4dc5af02cf294693:993dac5396a0:0:0,02b2f284846856bbed690c4a4ff41de209848e5b20a5b8e52994ff6008da32c7,True,573.0795919662341,17,16193.2724609375,16608.0,2,353.5139539744705,147.39732595626265,,
predictor,1,46,4f59fbf51a0a5bfb4dc5af02cf294693:993dac5396a0:0:1,72ce63e97c300b32403763a2e20f5768dbedc981efcd36c58458b7f10991a314,True,515.2529849437997,13,16193.2724609375,16608.0,2,354.25337799824774,148.15339702181518,,
predictor,1,47,4f59fbf51a0a5bfb4dc5af02cf294693:993dac5396a0:0:2,692a62434ae2815dec74164a4d148a1ad395dbf6653d58fc4ae432a52e892e37,True,575.1998759806156,17,16193.2724609375,16608.0,2,354.8314670333639,148.45407905522734,,
predictor,1,48,4f59fbf51a0a5bfb4dc5af02cf294693:993dac5396a0:0:3,692a62434ae2815dec74164a4d148a1ad395dbf6653d58fc4ae432a52e892e37,True,574.8266129521653,17,16193.2724609375,16608.0,2,355.31506896950305,148.01619900390506,,
predictor,1,49,4f59fbf51a0a5bfb4dc5af02cf294693:993dac5396a0:0:4,e4f0271d7dced0f36c97839e546b1f140f69dfa129a37b04f653f47eb9c2798f,True,501.2289020232856,12,16193.2724609375,16608.0,2,355.15370301436633,147.57404301781207,,
sieve,0,0,1a938d25604410ccd63b60285919eaec:c627e50da685:0:0,e042894d371a8df6673730e94e09c16b0c54e157faa37094ac0edd0138322b43,True,501.81621906813234,12,16193.2724609375,16608.0,2,355.082047986798,148.68905395269394,0.006687125191092491,0
sieve,0,1,1a938d25604410ccd63b60285919eaec:c627e50da685:0:1,e042894d371a8df6673730e94e09c16b0c54e157faa37094ac0edd0138322b43,True,502.2280620178208,12,16193.2724609375,16608.0,2,355.682292021811,151.69941494241357,0.004903220571577549,0
sieve,0,2,1a938d25604410ccd63b60285919eaec:c627e50da685:0:2,f5f79da7870b43a425d911d4230cbde81339aaf8976b28d91223d1db1b9dcb91,True,502.51004099845886,12,16193.2724609375,16608.0,2,355.1172020379454,153.53424299973994,0.005713625345379114,0
sieve,0,3,1a938d25604410ccd63b60285919eaec:c627e50da685:0:3,82b4934cd2e12dd5597e5e37c746229f9ae763b2251ce7ebf18bfe7be9c79896,True,531.113552977331,14,16193.2724609375,16608.0,2,355.5206470191479,148.9987369859591,0.005114580970257521,0
sieve,0,4,1a938d25604410ccd63b60285919eaec:c627e50da685:0:4,82b4934cd2e12dd5597e5e37c746229f9ae763b2251ce7ebf18bfe7be9c79896,True,532.4959340505302,14,16193.2724609375,16608.0,2,356.2292300630361,148.7484060926363,0.005123580805957317,0
sieve,0,5,49cd6149f02ec01ee03a6eb8287ab2df:f982e9dfaf25:0:0,435ddab74d1ce43607ae306954b3988e040a520237c7d35ed4bf195d89590fe9,True,603.7029849831015,19,16192.31201171875,16608.0,2,355.1284479908645,148.67221494205296,0.01578235998749733,0
sieve,0,6,49cd6149f02ec01ee03a6eb8287ab2df:f982e9dfaf25:0:1,435ddab74d1ce43607ae306954b3988e040a520237c7d35ed4bf195d89590fe9,True,603.6318780388683,19,16192.31201171875,16608.0,2,355.31302308663726,148.7486109836027,0.015412854962050915,0
sieve,0,7,49cd6149f02ec01ee03a6eb8287ab2df:f982e9dfaf25:0:2,73fb32b5e401b3eacb51e7e77bdf04e3b22a04455436b5dd1473893ee8251122,True,443.76762898173183,8,16192.31201171875,16608.0,2,354.8199909273535,148.55984097812325,0.00505207059904933,0
sieve,0,8,49cd6149f02ec01ee03a6eb8287ab2df:f982e9dfaf25:0:3,435ddab74d1ce43607ae306954b3988e040a520237c7d35ed4bf195d89590fe9,False,602.9822890413925,19,16192.31201171875,16608.0,2,355.0043770810589,148.16571201663464,0.017577657476067543,0
sieve,0,9,49cd6149f02ec01ee03a6eb8287ab2df:f982e9dfaf25:0:4,73fb32b5e401b3eacb51e7e77bdf04e3b22a04455436b5dd1473893ee8251122,True,443.7132090097293,8,16192.31201171875,16608.0,2,355.05051794461906,148.1792179401964,0.004846750292927027,0
sieve,0,10,49cd6149f02ec01ee03a6eb8287ab2df:81739d7eb99c:0:0,435ddab74d1ce43607ae306954b3988e040a520237c7d35ed4bf195d89590fe9,True,603.9712079800665,19,16192.31201171875,16608.0,2,354.72097899764776,147.73445797618479,0.01578235998749733,0
sieve,0,11,49cd6149f02ec01ee03a6eb8287ab2df:81739d7eb99c:0:1,435ddab74d1ce43607ae306954b3988e040a520237c7d35ed4bf195d89590fe9,True,603.1163460575044,19,16192.31201171875,16608.0,2,354.5902681071311,148.0888311052695,0.015412854962050915,0
sieve,0,12,49cd6149f02ec01ee03a6eb8287ab2df:81739d7eb99c:0:2,73fb32b5e401b3eacb51e7e77bdf04e3b22a04455436b5dd1473893ee8251122,True,443.5701089678332,8,16192.31201171875,16608.0,2,354.8851899104193,148.60581001266837,0.00505207059904933,0
sieve,0,13,49cd6149f02ec01ee03a6eb8287ab2df:81739d7eb99c:0:3,435ddab74d1ce43607ae306954b3988e040a520237c7d35ed4bf195d89590fe9,True,602.8173699742183,19,16192.31201171875,16608.0,2,354.0509509621188,147.49961195047945,0.017577657476067543,0
sieve,0,14,49cd6149f02ec01ee03a6eb8287ab2df:81739d7eb99c:0:4,73fb32b5e401b3eacb51e7e77bdf04e3b22a04455436b5dd1473893ee8251122,True,443.5886199353263,8,16192.31201171875,16608.0,2,355.57058395352215,148.51718302816153,0.004846750292927027,0
sieve,0,15,c6050fe51d3408b1eaef27e08e7f1956:1458b54ae2f6:0:0,35990225eb4034f560541dca69e3de42af70ee7e6c5a42420c958e689cda2c02,True,473.02726202178746,10,16196.4697265625,16608.0,2,355.48559203743935,148.6787940375507,0.010603428818285465,0
sieve,0,16,c6050fe51d3408b1eaef27e08e7f1956:1458b54ae2f6:0:1,aebb1cb50cd9dcc29e137a5616bb2478102285853aed08894b7f12bdcbb1c56f,True,501.61600892897695,12,16196.4697265625,16608.0,2,355.2648789482191,148.67365697864443,0.011375278234481812,0
sieve,0,17,c6050fe51d3408b1eaef27e08e7f1956:1458b54ae2f6:0:2,111b8aacdbaf954aebfbd039849710807963f2bd7a68786f9ede013bd58cf416,True,400.71539499331266,5,16196.4697265625,16608.0,2,355.83398898597807,148.73013203032315,0.007789671421051025,0
sieve,0,18,c6050fe51d3408b1eaef27e08e7f1956:1458b54ae2f6:0:3,423b972f52fcbc22cc94be5cb64caefa796a5124160f24ec5fab21772249ca14,True,501.74952391535044,12,16196.4697265625,16608.0,2,355.1284009590745,148.69954995810986,0.004754574969410896,0
sieve,0,19,c6050fe51d3408b1eaef27e08e7f1956:1458b54ae2f6:0:4,423b972f52fcbc22cc94be5cb64caefa796a5124160f24ec5fab21772249ca14,True,501.4295099535957,12,16196.4697265625,16608.0,2,354.9236749531701,148.09044590219855,0.004341862630099058,0
sieve,0,20,c6050fe51d3408b1eaef27e08e7f1956:e4e99a4d6532:0:0,35990225eb4034f560541dca69e3de42af70ee7e6c5a42420c958e689cda2c02,True,472.36875304952264,10,16196.4697265625,16608.0,2,355.36993108689785,148.731823079288,0.010603428818285465,0
sieve,0,21,c6050fe51d3408b1eaef27e08e7f1956:e4e99a4d6532:0:1,aebb1cb50cd9dcc29e137a5616bb2478102285853aed08894b7f12bdcbb1c56f,True,503.41609807219356,12,16196.4697265625,16608.0,2,356.0367040336132,148.8672869745642,0.011375278234481812,0
sieve,0,22,c6050fe51d3408b1eaef27e08e7f1956:e4e99a4d6532:0:2,111b8aacdbaf954aebfbd039849710807963f2bd7a68786f9ede013bd58cf416,True,400.06058698054403,5,16196.4697265625,16608.0,2,355.3119070129469,148.63933599554002,0.007663738448172808,0
sieve,0,23,c6050fe51d3408b1eaef27e08e7f1956:e4e99a4d6532:0:3,423b972f52fcbc22cc94be5cb64caefa796a5124160f24ec5fab21772249ca14,True,502.0103600108996,12,16196.4697265625,16608.0,2,355.4257960058749,147.97151496168226,0.004754574969410896,0
sieve,0,24,c6050fe51d3408b1eaef27e08e7f1956:e4e99a4d6532:0:4,423b972f52fcbc22cc94be5cb64caefa796a5124160f24ec5fab21772249ca14,True,501.3257509563118,12,16196.4697265625,16608.0,2,354.7585690394044,148.0660840170458,0.004341862630099058,0
sieve,0,25,bb98dd0bceac09d24db1ecb2af549a92:377f7f0dd150:0:0,855c108ad67905d09ec7c1b0e8aece7c700b88af2a47447b339d06f51ca5f3c1,True,531.6494330763817,14,16192.31201171875,16608.0,2,355.9924290748313,148.74314505141228,0.0061914497055113316,0
sieve,0,26,bb98dd0bceac09d24db1ecb2af549a92:377f7f0dd150:0:1,345f983c72b415369583c07355d41a5ce238a9e9fc7fe025add55b989f42753c,True,604.1419620160013,19,16192.31201171875,16608.0,2,355.38877302315086,148.2458560494706,0.011768816038966179,0
sieve,0,27,bb98dd0bceac09d24db1ecb2af549a92:377f7f0dd150:0:2,d9dc9f66742ea39569f48bea2599a075674a27a99bededdf7d11d3fbc33c74c9,True,574.913618969731,17,16192.31201171875,16608.0,2,355.7109138928354,148.60928792040795,0.004568884614855051,0
sieve,0,28,bb98dd0bceac09d24db1ecb2af549a92:377f7f0dd150:0:3,c45891449e67fbebaa72c55f78b5e89e2ef69d3f86135e99eaae972f41ca37d3,True,603.1851039733738,19,16192.31201171875,16608.0,2,355.05082504823804,148.08081299997866,0.008304135873913765,0
sieve,0,29,bb98dd0bceac09d24db1ecb2af549a92:377f7f0dd150:0:4,a4b4d1f639310ce5a0af8666d80dea51c299717b38da5a87d48ce3bde0ecf3b5,True,502.69037298858166,12,16192.31201171875,16608.0,2,355.57312599848956,148.1389399850741,0.007733781356364489,0
sieve,0,30,bb98dd0bceac09d24db1ecb2af549a92:2cf3a7a3a65c:0:0,855c108ad67905d09ec7c1b0e8aece7c700b88af2a47447b339d06f51ca5f3c1,True,533.0850810278207,14,16192.31201171875,16608.0,2,357.2121079778299,149.79422593023628,0.0061914497055113316,0
sieve,0,31,bb98dd0bceac09d24db1ecb2af549a92:2cf3a7a3a65c:0:1,345f983c72b415369583c07355d41a5ce238a9e9fc7fe025add55b989f42753c,True,603.0705239390954,19,16192.31201171875,16608.0,2,355.39368097670376,148.44464301131666,0.011768816038966179,0
sieve,0,32,bb98dd0bceac09d24db1ecb2af549a92:2cf3a7a3a65c:0:2,d9dc9f66742ea39569f48bea2599a075674a27a99bededdf7d11d3fbc33c74c9,True,575.6924760062248,17,16192.31201171875,16608.0,2,355.7910290546715,148.2466299785301,0.004568884614855051,0
sieve,0,33,bb98dd0bceac09d24db1ecb2af549a92:2cf3a7a3a65c:0:3,c45891449e67fbebaa72c55f78b5e89e2ef69d3f86135e99eaae972f41ca37d3,True,605.3732839645818,19,16192.31201171875,16608.0,2,356.45515902433544,148.68470595683903,0.008304135873913765,0
sieve,0,34,bb98dd0bceac09d24db1ecb2af549a92:2cf3a7a3a65c:0:4,a4b4d1f639310ce5a0af8666d80dea51c299717b38da5a87d48ce3bde0ecf3b5,True,502.73336295504123,12,16192.31201171875,16608.0,2,356.20003298390657,148.43329403083771,0.007733781356364489,0
sieve,0,35,b877dd782edba758ab429e3ee3de3329:97e16cc551e4:0:0,bcf1436e8a0397586b601d3afcfbd9357f7df58201510a79a21f33dea57905ee,True,705.9993299189955,26,16192.58642578125,16608.0,2,355.3155049448833,148.43966101761907,0.014796977862715721,0
sieve,0,36,b877dd782edba758ab429e3ee3de3329:97e16cc551e4:0:1,f340e6b096d48731cb6973ce6c1f384848e8a709bc3d7fefbc1375269bb16f66,True,603.7483720574528,19,16192.58642578125,16608.0,2,355.78816302586347,148.09715992305428,0.014414281584322453,0
sieve,0,37,b877dd782edba758ab429e3ee3de3329:97e16cc551e4:0:2,f340e6b096d48731cb6973ce6c1f384848e8a709bc3d7fefbc1375269bb16f66,False,602.1115949843079,19,16192.58642578125,16608.0,2,354.9833369906992,147.83652895130217,0.024683352559804916,0
sieve,0,38,b877dd782edba758ab429e3ee3de3329:97e16cc551e4:0:3,2b704dcf2e659e9441eb368463e822d98e8a4b4b0badfa1e02b97c395219bada,True,632.3689420241863,21,16192.58642578125,16608.0,2,354.9074270995334,147.80421007890254,0.012798216193914413,0
